     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     18432,      1511,         0,    4.41,pymatching,c459eda670bf762447fabfbb9ba22de055fc99037a01ba76ac79d65aea03e589,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""94c0949c55754534ae562094f34da5719fdbd4ba22c94f7219547d86b251b744""}",
     11264,         4,         0,   0.795,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
     10240,         1,         0,    5.10,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      1024,         0,         0,   0.290,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
      1024,        16,         0,   0.159,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
       512,         0,         0,   0.287,pymatching,8bea2deda28be431bdd2cbbe37f26b4128b1726e76447cf58775a25a224a4b4d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":15,""run_id"":""b82c81b00653814c5f01f0abd96a7fa80d2e15a689063ac9aa37ddbd6db30f42""}",
      3072,        12,         0,   0.385,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      1024,        14,         0,   0.165,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,        16,         0,   0.160,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
     19456,       240,         0,    1.64,pymatching,e55850c16cdffce878434039550d8b44029fa5f38cb237d8778b033224902758,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      1024,         0,         0,   0.419,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
     15360,       436,         0,    1.61,pymatching,92fecec843ec27b8e7d5ecd55107e6f5f88aef16312b3d413d7f48690f0e6d49,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      1024,        16,         0,   0.161,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      3072,         8,         0,    1.14,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
     17408,       294,         0,    1.62,pymatching,a75935948454bee43f40ac877a6284d60936f35bd5e5217f4fe3eec5c2481ab6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
     14336,       558,         0,    1.67,pymatching,ec2f27b84fd8fc8ecfb709fa078b66b6d6ef65d625f4f0a1deb956116fa767a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""0f07f06e92e807986e1aae638cac79f956202fd59e9fc13e7220f42fab9dfc68""}",
      4096,        16,         0,   0.502,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
     64512,        90,         0,    6.01,pymatching,8bea2deda28be431bdd2cbbe37f26b4128b1726e76447cf58775a25a224a4b4d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":15,""run_id"":""b82c81b00653814c5f01f0abd96a7fa80d2e15a689063ac9aa37ddbd6db30f42""}",
      1024,        21,         0,   0.161,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      1024,         1,         0,   0.699,pymatching,8bea2deda28be431bdd2cbbe37f26b4128b1726e76447cf58775a25a224a4b4d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":15,""run_id"":""b82c81b00653814c5f01f0abd96a7fa80d2e15a689063ac9aa37ddbd6db30f42""}",
      1024,        11,         0,   0.163,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
     46271,         0,         0,    2.35,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
      8192,       624,         0,    1.17,pymatching,bdff4eb34a4819384a584cb7205c8f4888d50f4df5c4bda152023804166c05b8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":13,""run_id"":""15aa03545769ba7c3bdc7f1f0f10d61e22b61b5578e025dea57950e04aea7aa7""}",
     16384,         4,         0,    1.17,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      2048,        30,         0,   0.320,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      2048,         0,         0,   0.795,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
     50176,       263,         0,    6.09,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      5120,        24,         0,   0.629,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
      2048,        35,         0,   0.320,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
     23775,        54,         0,    1.34,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      1024,         1,         0,   0.682,pymatching,8bea2deda28be431bdd2cbbe37f26b4128b1726e76447cf58775a25a224a4b4d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":15,""run_id"":""b82c81b00653814c5f01f0abd96a7fa80d2e15a689063ac9aa37ddbd6db30f42""}",
     12288,        80,         0,    6.07,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      1024,         7,         0,    2.09,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      3072,         5,         0,    1.18,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      2048,         0,         0,   0.662,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
      3072,        47,         0,   0.479,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
         1,         0,         0,   0.041,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
      7168,        39,         0,   0.879,pymatching,ddbe39c33919ee1e7804d16ceed3c7ae8c1ca3167b2710f68a5952fb80135845,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":15,""run_id"":""3bb9c20fd39117472bc6ed49fc6c7e77f29394bd20f5ed21128d733db754bd97""}",
     19552,         0,         0,   0.976,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
      8816,        26,         0,   0.528,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
     48128,      2104,         0,    3.05,pymatching,b8e3bf4c42ac4432b235590176cd68df8e2fc3dddcd5581f234ab1aad04b24e9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""d5d5e47f2ba9e5014fdddb6643afd1169e73d1ac38cd4c789e3de609de918323""}",
      1024,        46,         0,   0.065,pymatching,b8e3bf4c42ac4432b235590176cd68df8e2fc3dddcd5581f234ab1aad04b24e9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""d5d5e47f2ba9e5014fdddb6643afd1169e73d1ac38cd4c789e3de609de918323""}",
     15360,      2258,         0,    4.44,pymatching,95aaf8611ad7d1e1a7c9c982b972fac1aa20828a03656c6b8f34ab474d055e86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""f44f7f89fafd0685a1b76ed7263b8333d809fe95c8f9d59e2a319ac1180c1a26""}",
     11264,       900,         0,    1.60,pymatching,bdff4eb34a4819384a584cb7205c8f4888d50f4df5c4bda152023804166c05b8,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":13,""run_id"":""15aa03545769ba7c3bdc7f1f0f10d61e22b61b5578e025dea57950e04aea7aa7""}",
      6144,       236,         0,    3.25,pymatching,b8e3bf4c42ac4432b235590176cd68df8e2fc3dddcd5581f234ab1aad04b24e9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""d5d5e47f2ba9e5014fdddb6643afd1169e73d1ac38cd4c789e3de609de918323""}",
     26624,       264,         0,    2.21,pymatching,e55850c16cdffce878434039550d8b44029fa5f38cb237d8778b033224902758,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      4096,        68,         0,   0.642,pymatching,7ce0e93ff4319c46c4397ecdcc514c08f7727a0871886ec4b5705fd6678b2b47,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":15,""run_id"":""d1ccf9ea1c9e07a005fccca81fb1bbf260f70d1b202228a3f41578efc77eb8c3""}",
      8751,         0,         0,   0.434,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
     21504,       633,         0,    2.24,pymatching,92fecec843ec27b8e7d5ecd55107e6f5f88aef16312b3d413d7f48690f0e6d49,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
     22528,         1,         0,    1.59,pymatching,41b8729bac18e0f2aca7bac4e3f52c186631c2d93f725a68f7a3096249ad59ec,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":15,""run_id"":""e638d7a83939cc8b55abe5ce247b619ef0aa8afd616d0a48039a5706b5528300""}",
      4408,        12,         0,   0.267,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
     40960,       381,         0,    5.98,pymatching,2db3e246126eea9d389bd4edb53b0b447c60e3894d8e525eb092d4ac2d3d52eb,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":15,""run_id"":""3f2dbb3e06d4466c4dd8dc1d8fcff43d8bfd50c2b8e8bfe20ca709eec59e6ba5""}",
        17,         0,         0,   0.013,pymatching,d1dfcb982c1efe371aad80f47bf645bde45421ba4bf59d6e6712688ad2c1f540,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""e8bb317849b6618317422e72bc792362c94e7f80262ddd927256c9e13cedbdd5""}",
       256,        11,         0,   0.051,pymatching,d1dfcb982c1efe371aad80f47bf645bde45421ba4bf59d6e6712688ad2c1f540,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""e8bb317849b6618317422e72bc792362c94e7f80262ddd927256c9e13cedbdd5""}",
     24576,       472,         0,    2.24,pymatching,a75935948454bee43f40ac877a6284d60936f35bd5e5217f4fe3eec5c2481ab6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      3072,         7,         0,    1.10,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
     19456,       763,         0,    2.22,pymatching,ec2f27b84fd8fc8ecfb709fa078b66b6d6ef65d625f4f0a1deb956116fa767a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""0f07f06e92e807986e1aae638cac79f956202fd59e9fc13e7220f42fab9dfc68""}",
     40960,      1606,         0,    4.78,pymatching,ec2f27b84fd8fc8ecfb709fa078b66b6d6ef65d625f4f0a1deb956116fa767a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""0f07f06e92e807986e1aae638cac79f956202fd59e9fc13e7220f42fab9dfc68""}",
       668,         0,         0,   0.057,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      3072,         0,         0,    1.09,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
      1024,        38,         0,   0.115,pymatching,ec2f27b84fd8fc8ecfb709fa078b66b6d6ef65d625f4f0a1deb956116fa767a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""0f07f06e92e807986e1aae638cac79f956202fd59e9fc13e7220f42fab9dfc68""}",
      1024,        47,         0,   0.202,pymatching,d1dfcb982c1efe371aad80f47bf645bde45421ba4bf59d6e6712688ad2c1f540,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""e8bb317849b6618317422e72bc792362c94e7f80262ddd927256c9e13cedbdd5""}",
       668,         2,         0,   0.257,pymatching,d34b717923068a5fbf4225a2907cac8784f449e0af1f6d2ff4975960c0b569b2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      2840,         0,         0,   0.170,pymatching,6e0e6489b966a3177f3c2ed45ac143b56067facbe3dd61b37b57f023f06933b6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.003,""p_erase"":0.0,""r"":15,""run_id"":""5ca560d10810779a9df0679fa1a326115661ee11b73e9c9436a4a48a47779f83""}",
     80896,       924,         0,    6.71,pymatching,e55850c16cdffce878434039550d8b44029fa5f38cb237d8778b033224902758,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
        17,         5,         0,   0.014,pymatching,95aaf8611ad7d1e1a7c9c982b972fac1aa20828a03656c6b8f34ab474d055e86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""f44f7f89fafd0685a1b76ed7263b8333d809fe95c8f9d59e2a319ac1180c1a26""}",
      1536,        16,         0,    1.51,pymatching,90895bf7e72452fdb159201d7ccb6b419009427ea820120ff147e8ff12545ab2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
