     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       272,         0,         0,   0.017,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,        93,         0,   0.311,pymatching,0c8ea2d1096367d3f3f895296ad042e11680cc99959b195619f7baedd5a0f686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":39,""run_id"":""b60bf05dbbd699ae80a9acd6bf309222900f690dad281ab67b3299976128ac84""}",
      1024,       432,         0,   0.581,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
      1024,         0,         0,   0.056,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,       144,         0,   0.353,pymatching,02cafba0044581aaf0128346be186d3c23350836cbcc8f6717f3f7aa72e7a6c7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":39,""run_id"":""fe6119ad0ff6972b6975737522a0d423a13123a46fa9c687d4e07039df8e1f83""}",
      1024,         0,         0,   0.053,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      2048,       144,         0,   0.559,pymatching,c0f07eabd43294b60a416af55d2b08acb6eeb73022fa45bdfa0534f118b94686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":39,""run_id"":""ccff34da4c53171562b4fe23c392922576ca1c9edb66b081924b0d24b85df0e8""}",
     13312,        23,         0,    1.58,pymatching,c696e27b076269a0a311107b52e632c02cfc6c4383153916cdf3f1039d9c1ca1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":39,""run_id"":""38c542737c9bc5bbc9c9ebf2b2d8f5133838d884be1aa514182c79bdbcd34569""}",
      1024,         0,         0,   0.056,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      2048,         0,         0,   0.103,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,       234,         0,   0.422,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
      2048,         0,         0,   0.112,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
     16384,       893,         0,    2.23,pymatching,5eead3de7b7882c65417a89669581026715e06488b8f38942c3a7833ba11acff,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":33,""run_id"":""b6beb3674b6adc2544742540106f74f0f2c1eae892bd9b28abf26af76ef57aa8""}",
      3072,       136,         0,   0.747,pymatching,ad5dcaa4b20a5bae77a2c5dfde4496dac62e6842fb4454ea847ce3a47c909cc2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":39,""run_id"":""152fe5c793b88c08a8d7a5c1a016e67015d9ab6fb65a6ed47d77bd4b976d9b07""}",
      6144,       153,         0,    1.33,pymatching,03aea40a63662f13895fcd066925b289a1b027658791fbe8b70851db340a74f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":39,""run_id"":""dd043ec66fd8276913a3dbb6f98ac03ab0e19ab560dd2a4f82c4c27afe060426""}",
      1024,       141,         0,   0.354,pymatching,02cafba0044581aaf0128346be186d3c23350836cbcc8f6717f3f7aa72e7a6c7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":39,""run_id"":""fe6119ad0ff6972b6975737522a0d423a13123a46fa9c687d4e07039df8e1f83""}",
      2048,         0,         0,   0.110,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,       335,         0,   0.503,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
      1024,       428,         0,   0.591,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
      2048,       208,         0,   0.622,pymatching,0c8ea2d1096367d3f3f895296ad042e11680cc99959b195619f7baedd5a0f686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":39,""run_id"":""b60bf05dbbd699ae80a9acd6bf309222900f690dad281ab67b3299976128ac84""}",
      3072,         0,         0,   0.155,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
     15360,      1230,         0,    2.30,pymatching,26627ae020033c4967e33ffefaf2111220d46530d72d4b704a9e556e1fb34552,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":33,""run_id"":""e079d858cf1c6c463620980d2ad7ec3d3059e718f77aac4b87b6882f9f44e1b5""}",
      1024,       243,         0,   0.415,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
      4096,         0,         0,   0.220,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      3072,       214,         0,   0.830,pymatching,c0f07eabd43294b60a416af55d2b08acb6eeb73022fa45bdfa0534f118b94686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":39,""run_id"":""ccff34da4c53171562b4fe23c392922576ca1c9edb66b081924b0d24b85df0e8""}",
      1024,       363,         0,   0.503,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
     10240,        84,         0,    1.71,pymatching,c0cda272fa0821cb8e8dd0ee771df16f8a2737d3db9e197ee0f6cdc138b1c992,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":39,""run_id"":""1f2fae7e6113742b2e51ad363e497d2e0eea4aeeaae43e80e569fe66668f407e""}",
      2048,       274,         0,   0.698,pymatching,02cafba0044581aaf0128346be186d3c23350836cbcc8f6717f3f7aa72e7a6c7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":39,""run_id"":""fe6119ad0ff6972b6975737522a0d423a13123a46fa9c687d4e07039df8e1f83""}",
      1024,       243,         0,   0.420,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
      6144,         0,         0,   0.318,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,       410,         0,   0.621,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
      2048,       212,         0,   0.656,pymatching,0c8ea2d1096367d3f3f895296ad042e11680cc99959b195619f7baedd5a0f686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":39,""run_id"":""b60bf05dbbd699ae80a9acd6bf309222900f690dad281ab67b3299976128ac84""}",
      4096,       167,         0,    1.00,pymatching,ad5dcaa4b20a5bae77a2c5dfde4496dac62e6842fb4454ea847ce3a47c909cc2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":39,""run_id"":""152fe5c793b88c08a8d7a5c1a016e67015d9ab6fb65a6ed47d77bd4b976d9b07""}",
      1024,       333,         0,   0.501,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
      1024,       248,         0,   0.405,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
      8192,         0,         0,   0.427,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      6144,       465,         0,   0.915,pymatching,26627ae020033c4967e33ffefaf2111220d46530d72d4b704a9e556e1fb34552,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":33,""run_id"":""e079d858cf1c6c463620980d2ad7ec3d3059e718f77aac4b87b6882f9f44e1b5""}",
      3072,       211,         0,   0.850,pymatching,c0f07eabd43294b60a416af55d2b08acb6eeb73022fa45bdfa0534f118b94686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":39,""run_id"":""ccff34da4c53171562b4fe23c392922576ca1c9edb66b081924b0d24b85df0e8""}",
         1,         0,         0,   0.027,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
      2048,       294,         0,   0.701,pymatching,02cafba0044581aaf0128346be186d3c23350836cbcc8f6717f3f7aa72e7a6c7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":39,""run_id"":""fe6119ad0ff6972b6975737522a0d423a13123a46fa9c687d4e07039df8e1f83""}",
      1024,       428,         0,   0.605,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
       272,         0,         0,   0.061,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
     25600,       897,         0,    3.06,pymatching,c62af670cb7bce6b45fdab87115530ff0ace6a9447b8d14ab4c2afdc909abf6a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":33,""run_id"":""27a5714a67c8f0f2094c7f933cc0e3168c26b8867784b2c83e33fb274b5189c7""}",
      1024,       329,         0,   0.502,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
      1423,        54,         0,   0.169,pymatching,c62af670cb7bce6b45fdab87115530ff0ace6a9447b8d14ab4c2afdc909abf6a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":33,""run_id"":""27a5714a67c8f0f2094c7f933cc0e3168c26b8867784b2c83e33fb274b5189c7""}",
      1024,         0,         0,   0.210,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
      8192,       217,         0,    1.78,pymatching,03aea40a63662f13895fcd066925b289a1b027658791fbe8b70851db340a74f1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""r"":39,""run_id"":""dd043ec66fd8276913a3dbb6f98ac03ab0e19ab560dd2a4f82c4c27afe060426""}",
     11264,         0,         0,   0.603,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
         1,         0,         0,   0.023,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      3072,       297,         0,   0.931,pymatching,0c8ea2d1096367d3f3f895296ad042e11680cc99959b195619f7baedd5a0f686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""r"":39,""run_id"":""b60bf05dbbd699ae80a9acd6bf309222900f690dad281ab67b3299976128ac84""}",
       272,         2,         0,   0.082,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      1024,         0,         0,   0.212,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
     18432,        21,         0,    2.23,pymatching,c696e27b076269a0a311107b52e632c02cfc6c4383153916cdf3f1039d9c1ca1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":39,""run_id"":""38c542737c9bc5bbc9c9ebf2b2d8f5133838d884be1aa514182c79bdbcd34569""}",
      2048,       444,         0,   0.865,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
      1024,       422,         0,   0.580,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
      1024,         1,         0,   0.214,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
      1024,       344,         0,   0.525,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
      1024,         4,         0,   0.288,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      5120,       208,         0,    1.23,pymatching,ad5dcaa4b20a5bae77a2c5dfde4496dac62e6842fb4454ea847ce3a47c909cc2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""r"":39,""run_id"":""152fe5c793b88c08a8d7a5c1a016e67015d9ab6fb65a6ed47d77bd4b976d9b07""}",
      1024,         1,         0,   0.217,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
      1024,         1,         0,   0.294,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      4096,       264,         0,    1.12,pymatching,c0f07eabd43294b60a416af55d2b08acb6eeb73022fa45bdfa0534f118b94686,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""r"":39,""run_id"":""ccff34da4c53171562b4fe23c392922576ca1c9edb66b081924b0d24b85df0e8""}",
      3072,       409,         0,    1.08,pymatching,02cafba0044581aaf0128346be186d3c23350836cbcc8f6717f3f7aa72e7a6c7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""r"":39,""run_id"":""fe6119ad0ff6972b6975737522a0d423a13123a46fa9c687d4e07039df8e1f83""}",
      1024,         0,         0,   0.227,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
     15360,         0,         0,   0.826,pymatching,d81d4f05f782ad87920444b1d1c0cc99c17421b1d8f39a661c18fa00ff3a6a4b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""r"":45,""run_id"":""08f3240f3ffd5739951283a534d57ad3092cfe8464d36aaadb00568d03ae540b""}",
      1024,       423,         0,   0.609,pymatching,51220adb59ef4befbaeec93d66b72345c57f5090e7273daf97fc0054b16b899c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""r"":39,""run_id"":""aad0651f1b49ff5a7b793e607b57af2afc0667adb3b35b545395d393c5906fdd""}",
      1024,       360,         0,   0.538,pymatching,d2ef78c02dd7637f41ac0d2ddb5cac875aa3dc92f209ccb3f4e3667827583456,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""r"":39,""run_id"":""f58ef3cd4467784b1f812ee7c2692269256238d93700fd406f55abfa1ff60254""}",
      1024,         6,         0,   0.294,pymatching,747c763f85936eeadf97b882c237847211481f2135384187c27d92ee37d6363a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":45,""run_id"":""6f93747c1738e6111b54e1666e528c8ceb75eafb9b59e928b3938b382182f402""}",
      1024,         0,         0,   0.223,pymatching,17c3c3358541be32a0d24ef9fde62245e926cbfc06ac56c1e89648669cd37816,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":15,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""r"":45,""run_id"":""e628854b0ba1bae028bfa01b88823edd860a9dfafe7108e48a3ca65d7ed38cb7""}",
     13312,       101,         0,    2.20,pymatching,c0cda272fa0821cb8e8dd0ee771df16f8a2737d3db9e197ee0f6cdc138b1c992,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""r"":39,""run_id"":""1f2fae7e6113742b2e51ad363e497d2e0eea4aeeaae43e80e569fe66668f407e""}",
      2048,       471,         0,   0.865,pymatching,bf05cbe63ef9a48f8dc17f132bf2f4a62393bdb81abf1bfe5e71402f18f3411b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""r"":39,""run_id"":""fc1df0aa1fff57678cd9627c7cc63bf7fef4928fa525e4245e2189cfbd322ab1""}",
