     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        42,         7,         0,    13.3,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
         8,         3,         0,    1.60,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       309,        66,         0,    63.4,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
         4,         1,         0,   0.727,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
        20,         1,         0,    2.47,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         2,         1,         0,   0.740,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
        54,        13,         0,    15.3,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       572,        92,         0,   120.5,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
        44,         4,         0,    13.1,mwpf__2aa947c16b32008a4710373d74fbbf119d8bb30e06241185895ecc81fd387b7e,3e4dab3f41c5149f1abfffe606d035142ee003aed360d6395bb2c958c8fec394,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.0,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
        14,         2,         0,    3.09,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       115,         6,         0,    20.4,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         1,         0,         0,   0.068,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         1,         0,         0,   0.109,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         8,         2,         0,   0.920,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         1,         0,         0,   0.095,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         4,         0,         0,   0.471,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         1,         0,         0,   0.784,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         1,         0,         0,   0.236,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         4,         2,         0,    1.14,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         2,         0,         0,   0.272,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         0,         0,    3.34,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         0,         0,    1.38,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         0,         0,   0.345,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         4,         0,         0,   0.378,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         4,         1,         0,   0.424,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         0,         0,   0.299,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         1,         0,   0.795,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         8,         1,         0,    2.48,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         0,         0,    2.14,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         8,         1,         0,   0.600,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         0,         0,   0.728,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       156,        16,         0,    22.1,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         8,         1,         0,   0.632,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         1,         0,   0.396,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         4,         0,         0,    1.94,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         4,         0,         0,   0.135,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         2,         0,         0,   0.983,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         2,         0,         0,   0.127,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         2,         0,         0,   0.553,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         2,         0,         0,   0.239,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         0,         0,    1.11,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
        76,         9,         0,    12.0,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
        20,         0,         0,    4.63,mwpf__a97eefb34b6a3f360ef05df43f9bd4e1b554e167adfcd08dae7635564be0c830,06e0efd8403de39e6f6aba7ea706f8707a30df601e6533ffa95bf59469f575a9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
         4,         2,         0,    2.81,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
        24,         1,         0,    4.21,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         2,         0,    2.35,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         4,         0,         0,    1.82,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         0,         0,    1.75,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         4,         0,         0,    1.08,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         4,         0,         0,   0.182,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
         4,         0,         0,    1.22,mwpf__9038b59ae0e7e2755976928fcc72f95af24e82c15bd0843f732654d5997adc1f,259d65648070640c9e640bc89ece4a0a49dc53bd3e8226d3f6588066100172e7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
         2,         1,         0,    1.48,mwpf__9405e4c71468aa73bbbb1710809ed03e88edd7809252cd7bc4bac65400d9db19,b9a6167db5c9fcba4e11aca6189cd31481c551e6bb85f5bf461cc2eec923a1cf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
         8,         0,         0,   0.434,mwpf__9d6967a6dffa83b7fad7d4981660b6fc3edc9f6b7df85d48cf9d9ead5130d0cd,320b0760642ad4f133032be521b76cd5f2434708bd5aa3303e8bcb8c8ff9effe,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
