     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1013,         0,         0,   0.180,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
      1013,         0,         0,   0.144,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
      1024,         0,         0,   0.199,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
      1013,         0,         0,   0.185,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
      1024,         0,         0,   0.159,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
       334,         0,         0,   0.049,mwpf__62a6670b8d33afd0db7679e3fb0ee658e874a81dea7583f4b981c625961f7385,53e5b1caa5718ba31e18106e08a0f0b02976de47a905ebccb17e94414f00d140,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""c55deef6844fd596bce94efa99897f7539a2617a6381db7fec96a35fdf683d2f""}",
       675,         0,         0,   0.105,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
       248,         0,         0,   0.034,mwpf__7d84454102d01fd556251f1b49dcc5dd1a877226464fb304f47e3535e694ec93,c5a985b18642d42ce15755bd1909b908a1b9b44b058644bb3c5f425d0f56a186,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""52a3b2d877c904cfb43d2d92bd519965f9134c0fadd25fb2ada92620675014bc""}",
      1024,         0,         0,   0.200,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
         2,         0,         0,   0.001,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
      1024,         0,         0,   0.145,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
      1024,         0,         0,   0.154,mwpf__62a6670b8d33afd0db7679e3fb0ee658e874a81dea7583f4b981c625961f7385,53e5b1caa5718ba31e18106e08a0f0b02976de47a905ebccb17e94414f00d140,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""c55deef6844fd596bce94efa99897f7539a2617a6381db7fec96a35fdf683d2f""}",
      1024,         0,         0,   0.139,mwpf__7d84454102d01fd556251f1b49dcc5dd1a877226464fb304f47e3535e694ec93,c5a985b18642d42ce15755bd1909b908a1b9b44b058644bb3c5f425d0f56a186,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""52a3b2d877c904cfb43d2d92bd519965f9134c0fadd25fb2ada92620675014bc""}",
      1024,         0,         0,   0.171,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
       248,         0,         0,   0.037,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
       248,         0,         0,   0.033,mwpf__7d84454102d01fd556251f1b49dcc5dd1a877226464fb304f47e3535e694ec93,c5a985b18642d42ce15755bd1909b908a1b9b44b058644bb3c5f425d0f56a186,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""52a3b2d877c904cfb43d2d92bd519965f9134c0fadd25fb2ada92620675014bc""}",
       679,         0,         0,   0.102,mwpf__62a6670b8d33afd0db7679e3fb0ee658e874a81dea7583f4b981c625961f7385,53e5b1caa5718ba31e18106e08a0f0b02976de47a905ebccb17e94414f00d140,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""c55deef6844fd596bce94efa99897f7539a2617a6381db7fec96a35fdf683d2f""}",
      1024,         0,         0,   0.160,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
      1024,         0,         0,   0.150,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
       334,         0,         0,   0.049,mwpf__62a6670b8d33afd0db7679e3fb0ee658e874a81dea7583f4b981c625961f7385,53e5b1caa5718ba31e18106e08a0f0b02976de47a905ebccb17e94414f00d140,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""c55deef6844fd596bce94efa99897f7539a2617a6381db7fec96a35fdf683d2f""}",
       338,         0,         0,   0.050,mwpf__62a6670b8d33afd0db7679e3fb0ee658e874a81dea7583f4b981c625961f7385,53e5b1caa5718ba31e18106e08a0f0b02976de47a905ebccb17e94414f00d140,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""c55deef6844fd596bce94efa99897f7539a2617a6381db7fec96a35fdf683d2f""}",
      1011,         0,         0,   0.143,mwpf__7d84454102d01fd556251f1b49dcc5dd1a877226464fb304f47e3535e694ec93,c5a985b18642d42ce15755bd1909b908a1b9b44b058644bb3c5f425d0f56a186,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""52a3b2d877c904cfb43d2d92bd519965f9134c0fadd25fb2ada92620675014bc""}",
        64,         0,         0,   0.011,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
       675,         0,         0,   0.103,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
       248,         0,         0,   0.036,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
       558,         0,         0,   0.077,mwpf__7d84454102d01fd556251f1b49dcc5dd1a877226464fb304f47e3535e694ec93,c5a985b18642d42ce15755bd1909b908a1b9b44b058644bb3c5f425d0f56a186,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""52a3b2d877c904cfb43d2d92bd519965f9134c0fadd25fb2ada92620675014bc""}",
       610,         0,         0,   0.086,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
       441,         0,         0,   0.074,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
       270,         0,         0,   0.043,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
      1024,         0,         0,   0.186,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
       356,         0,         0,   0.051,mwpf__e2e66caeb8a9ef04db9c025da1c18b459710926e5e9c07e6919ef50b7b8e9d88,cfacfd73b5b3872233755616079aa9b3df4bac44f8a81e6b62f6ab089c711181,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":1,""run_id"":""0484ac99a3987ad812d3669994b813a8929f980ca08e8a44f5827181306675e4""}",
       572,         0,         0,   0.097,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
       253,         0,         0,   0.045,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
      1024,         0,         0,   0.199,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
       253,         0,         0,   0.072,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
       253,         0,         0,   0.071,mwpf__4ff2b8fe9046271446ddc307ed3b639bba197f0f63cce8bda9ad519f2863aeca,fcffc9b40be3190ce5076b195709885e15a5632639f7186268a6ee9f4aa99c03,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":1,""run_id"":""f5812f1b090f297f25d174e3c60a0e79d886aa295d7313fc6fe691e94474d5d1""}",
      1024,         0,         0,   0.194,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
       571,         0,         0,   0.108,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
       572,         0,         0,   0.111,mwpf__00db84301e8c6461c036fe846f5c2561385d4ca8ce10441bdd32bf897f93ddb1,5806402eb6696497e1c6d996b507f4ef9e43fe23b08f1d32d05b782d84af5029,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""1c4e63d328d06e7e0e824db29013df4bdcf750339aa9c3025d839a1a2f02a7c1""}",
       273,         0,         0,   0.047,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
       833,         0,         0,   0.169,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
       833,         0,         0,   0.167,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
      1024,         0,         0,   0.168,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
        93,         0,         0,   0.015,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
        93,         0,         0,   0.015,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
        93,         0,         0,   0.023,mwpf__272191e1d28147e950096b4c4395beab9c93ceb02c995fbfed8220efd50957c2,05ae385732670d5e778ddb32e0f2aef5967c7bbaf8c059c9588dd1e1a80bc863,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":1,""run_id"":""bc3250f610fd2fb599b9ab828c29b00490835e05ff8b33ad7673e76aa87273b7""}",
        68,         0,         0,   0.011,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        68,         0,         0,   0.021,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        68,         0,         0,   0.021,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        68,         0,         0,   0.021,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        14,         0,         0,   0.003,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        11,         0,         0,   0.003,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
        11,         0,         0,   0.003,mwpf__05d25631b7422fc9f3cc6f8180b74d8523f04c6129f0c59466bcec50777919f3,9f8a1fb7bc7541c44f1d84dafa54a83f36bd5dbb58babf398d3a8f1f9f0aa494,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":13,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""685390ef39fb6791a6abac770c7fe4499fe83a8321edd049ed6e602357758494""}",
